9.037491798400878906e+00,-4.277023792266845703e+00
5.765111446380615234e+00,-1.193318653106689453e+01
5.455830097198486328e+00,-1.170287418365478516e+01
5.432273387908935547e+00,-1.168427371978759766e+01
-3.765244007110595703e+00,9.467015266418457031e-01
-3.691380262374877930e+00,1.012450456619262695e+00
-3.680964946746826172e+00,1.021010994911193848e+00
8.179169654846191406e+00,4.995107173919677734e+00
8.017340660095214844e+00,5.037430286407470703e+00
7.901093006134033203e+00,5.069717884063720703e+00
-1.214316177368164062e+01,1.962371444702148438e+01
-1.725769615173339844e+01,1.032388210296630859e+01
-1.436015796661376953e+01,-1.721367073059082031e+01
3.225738048553466797e+00,9.426333427429199219e+00
3.244804382324218750e+00,9.427970886230468750e+00
3.266565561294555664e+00,9.420074462890625000e+00
-1.217798137664794922e+01,-1.916527032852172852e+00
-1.166049385070800781e+01,-2.640929698944091797e+00
-1.165079784393310547e+01,-2.645997524261474609e+00
-1.165678691864013672e+01,-2.643688678741455078e+00
-1.165760612487792969e+01,-2.642860651016235352e+00
-1.164486122131347656e+01,-2.653512239456176758e+00
1.435570621490478516e+01,-1.396572875976562500e+01
1.603114700317382812e+01,-1.503601169586181641e+01
1.434023952484130859e+01,-1.394944953918457031e+01
1.603800010681152344e+01,-1.504234981536865234e+01
1.259923076629638672e+01,-1.917840480804443359e+00
-9.014739036560058594e+00,-1.059493923187255859e+01
1.078552627563476562e+01,6.418203353881835938e+00
-1.201900601387023926e+00,1.442850470542907715e+00
-1.853341817855834961e+00,-3.878898859024047852e+00
-1.870700001716613770e+00,-3.894298553466796875e+00
-1.843395352363586426e+00,-3.873602867126464844e+00
-1.852470636367797852e+00,-3.876873254776000977e+00
5.113691329956054688e+00,9.152424335479736328e-01
4.921944439411163330e-01,-1.673030972480773926e+00
-1.877474546432495117e+00,-3.902972221374511719e+00
1.201542377471923828e+00,2.613965868949890137e-01
-2.025766611099243164e+00,-1.006763577461242676e+00
-1.959599733352661133e+00,-4.383077919483184814e-01
5.669801712036132812e+00,-6.096057295799255371e-01
-1.926226496696472168e+00,-4.785569310188293457e-01
-1.790050387382507324e+00,-2.349236249923706055e+00
5.646896362304687500e+00,-5.954269766807556152e-01
5.662587165832519531e+00,-6.003016233444213867e-01
6.154801845550537109e+00,1.315340548753738403e-01
3.782916963100433350e-01,-5.851737976074218750e+00
3.756633400917053223e-01,-5.848600864410400391e+00
3.634274899959564209e-01,-5.836194038391113281e+00
5.059674978256225586e-01,-5.971449375152587891e+00
-5.428900122642517090e-01,-5.230086803436279297e+00
-4.650715887546539307e-01,-4.133903026580810547e+00
3.337288618087768555e+00,3.049975156784057617e+00
3.398454904556274414e+00,2.729890584945678711e+00
3.172823905944824219e+00,9.190739631652832031e+00
3.336843013763427734e+00,9.253206253051757812e+00
3.264173269271850586e+00,9.439234733581542969e+00
3.253253459930419922e+00,9.484816551208496094e+00
3.334447145462036133e+00,9.255209922790527344e+00
3.260308742523193359e+00,9.464650154113769531e+00
-1.196703529357910156e+01,-2.535363912582397461e+00
3.336587429046630859e+00,9.301249504089355469e+00
-4.537703096866607666e-01,-4.130307674407958984e+00
-5.010042786598205566e-01,-1.733173012733459473e+00
-4.827658236026763916e-01,-1.734236955642700195e+00
-3.376866281032562256e-01,-1.460481643676757812e+00
-3.761342763900756836e-01,-1.506439328193664551e+00
-2.889018058776855469e-01,-1.384675145149230957e+00
1.170296967029571533e-01,-3.791001439094543457e-01
-2.648999989032745361e-01,-1.359844565391540527e+00
-3.264016211032867432e-01,-1.408046722412109375e+00
-6.531801223754882812e-01,-5.009224414825439453e+00
-6.262398958206176758e-01,-5.139019489288330078e+00
-6.798149347305297852e-01,-5.235909938812255859e+00
-7.580039501190185547e-01,-5.307287216186523438e+00
-6.359758377075195312e-01,-5.248055458068847656e+00
-6.836795806884765625e-01,-4.759430408477783203e+00
-5.118779659271240234e+00,-2.190791845321655273e+00
-6.307717561721801758e-01,-5.154158115386962891e+00
-6.316252946853637695e-01,-5.161793231964111328e+00
3.315066337585449219e+00,9.219518661499023438e+00
-8.349305152893066406e+00,-9.205208778381347656e+00
-8.942144393920898438e+00,-1.076146030426025391e+01
-8.946586608886718750e+00,-1.075893306732177734e+01
-8.380443572998046875e+00,-9.838590621948242188e+00
-4.972898483276367188e+00,-9.877835273742675781e+00
3.784948348999023438e+00,3.042101383209228516e+00
-1.106147003173828125e+01,-3.819034695625305176e-01
-1.012708759307861328e+01,-1.343973636627197266e+00
-1.107026290893554688e+01,-3.957369029521942139e-01
-8.274679183959960938e+00,-1.028221893310546875e+01
7.663295269012451172e+00,-8.343664169311523438e+00
2.223629713058471680e+00,2.305577039718627930e+00
-9.369753837585449219e+00,-1.014650535583496094e+01
-9.371417045593261719e+00,-1.014276790618896484e+01
3.459517240524291992e+00,3.048388957977294922e+00
4.502203941345214844e+00,3.088629484176635742e+00
3.336324691772460938e+00,3.049917459487915039e+00
-8.781872749328613281e+00,2.300478744506835938e+01
-8.651909828186035156e+00,-1.004790878295898438e+01
-8.780891418457031250e+00,2.300405120849609375e+01
-8.951678276062011719e+00,-1.011825942993164062e+01
-8.785023689270019531e+00,2.300727653503417969e+01
-8.449446678161621094e+00,-9.820936203002929688e+00
3.597781658172607422e+00,3.109011173248291016e+00
-1.289370346069335938e+01,7.743401050567626953e+00
-8.551590919494628906e+00,-1.008142280578613281e+01
-7.683970451354980469e+00,-9.408313751220703125e+00
3.447397708892822266e+00,3.088063478469848633e+00
2.799083471298217773e+00,6.623267173767089844e+00
-1.289414119720458984e+01,7.745934486389160156e+00
3.765939950942993164e+00,3.097311496734619141e+00
4.024313449859619141e+00,3.157758235931396484e+00
3.768915653228759766e+00,3.090855121612548828e+00
3.809418916702270508e+00,2.919442653656005859e+00
-8.721867561340332031e+00,-1.047277832031250000e+01
-8.780429840087890625e+00,-1.066924571990966797e+01
4.441956996917724609e+00,6.875446796417236328e+00
-9.197233200073242188e+00,-1.014763450622558594e+01
-9.249762535095214844e+00,-1.015805721282958984e+01
3.941283464431762695e+00,3.122353315353393555e+00
4.170672893524169922e+00,3.164745569229125977e+00
3.763963222503662109e+00,3.131083726882934570e+00
3.715206861495971680e+00,2.839755535125732422e+00
-8.912851333618164062e+00,-1.073361396789550781e+01
-8.799819946289062500e+00,-1.070907020568847656e+01
-8.867603302001953125e+00,-1.002172183990478516e+01
-9.178901672363281250e+00,-1.015114974975585938e+01
-8.467728614807128906e+00,-9.859006881713867188e+00
-2.201733112335205078e+00,4.158360958099365234e+00
4.386740684509277344e+00,-5.014196395874023438e+00
1.199304866790771484e+01,-3.891431570053100586e+00
-7.674240589141845703e+00,-9.403817176818847656e+00
-2.245180130004882812e+00,4.240532398223876953e+00
8.508062362670898438e+00,-4.950919151306152344e-01
1.258043861389160156e+01,-2.035409212112426758e+00
-1.013860511779785156e+01,-1.282184720039367676e+00
-5.385161399841308594e+00,2.113321304321289062e+01
-5.385267734527587891e+00,2.113320350646972656e+01
-1.215734577178955078e+01,1.961791038513183594e+01
-1.436022758483886719e+01,-1.721361351013183594e+01
-1.436019325256347656e+01,-1.721370315551757812e+01
1.250139236450195312e+00,-2.775298357009887695e+00
1.247983813285827637e+00,-2.739311218261718750e+00
8.665058016777038574e-01,-3.690149784088134766e+00
-1.216067218780517578e+01,1.960920524597167969e+01
-1.436066722869873047e+01,-1.721339035034179688e+01
-1.436016750335693359e+01,-1.721370697021484375e+01
8.558377265930175781e+00,-2.644251108169555664e+00
8.539541244506835938e+00,-2.626534461975097656e+00
-3.023742914199829102e+00,2.610486030578613281e+00
-3.020601511001586914e+00,2.609812259674072266e+00
1.198510551452636719e+01,-4.003006935119628906e+00
1.198510456085205078e+01,-4.003673076629638672e+00
-4.057099342346191406e+00,1.448551750183105469e+01
-4.057154655456542969e+00,1.448576068878173828e+01
-1.215965843200683594e+01,1.961159896850585938e+01
-1.215149116516113281e+01,1.961900520324707031e+01
7.464018344879150391e+00,1.013681793212890625e+01
7.462848663330078125e+00,1.013550472259521484e+01
7.461225032806396484e+00,1.013577175140380859e+01
7.455873489379882812e+00,1.012908935546875000e+01
7.463006973266601562e+00,1.013577842712402344e+01
7.461549282073974609e+00,1.013523578643798828e+01
9.060866355895996094e+00,-4.246789455413818359e+00
9.061166763305664062e+00,-4.246337890625000000e+00
5.773448944091796875e+00,-1.194176673889160156e+01
5.765980243682861328e+00,-1.193365001678466797e+01
-3.767980337142944336e+00,9.426889419555664062e-01
-3.765247583389282227e+00,9.452916979789733887e-01
8.169251441955566406e+00,5.001223087310791016e+00
8.174756050109863281e+00,4.999611377716064453e+00
-1.212388229370117188e+01,1.963823890686035156e+01
-1.215516853332519531e+01,1.961170768737792969e+01
3.230935573577880859e+00,9.456709861755371094e+00
3.239331007003784180e+00,9.445047378540039062e+00
-1.217566871643066406e+01,-1.923560261726379395e+00
-1.166075038909912109e+01,-2.648112297058105469e+00
-1.165270900726318359e+01,-2.645553827285766602e+00
-1.164399051666259766e+01,-2.656916618347167969e+00
-1.165711688995361328e+01,-2.643554925918579102e+00
-1.165218257904052734e+01,-2.645140171051025391e+00
1.078577232360839844e+01,6.417924404144287109e+00
1.605580139160156250e+01,-1.506025791168212891e+01
1.078521060943603516e+01,6.418293952941894531e+00
1.604096603393554688e+01,-1.504556941986083984e+01
1.259505748748779297e+01,-1.989718675613403320e+00
-9.056185722351074219e+00,-1.020563602447509766e+01
1.078562355041503906e+01,6.417526721954345703e+00
-1.190438628196716309e+00,1.444615483283996582e+00
-1.861478090286254883e+00,-3.884107351303100586e+00
-1.853929877281188965e+00,-3.877318382263183594e+00
-1.857325911521911621e+00,-3.878453969955444336e+00
-1.855269908905029297e+00,-3.879596471786499023e+00
5.125892639160156250e+00,9.120497703552246094e-01
4.763189554214477539e-01,-1.659505248069763184e+00
-1.848476052284240723e+00,-3.875378847122192383e+00
1.188728451728820801e+00,2.580503523349761963e-01
-2.005319595336914062e+00,-9.974538683891296387e-01
-1.941812872886657715e+00,-4.512279331684112549e-01
-1.949869036674499512e+00,-4.617307782173156738e-01
-1.946400403976440430e+00,-4.617278277873992920e-01
-1.951501846313476562e+00,-4.462355375289916992e-01
-1.966491341590881348e+00,-4.671947360038757324e-01
-1.936244487762451172e+00,-4.487107098102569580e-01
-5.565557479858398438e+00,-1.687125086784362793e+00
3.817933797836303711e-01,-5.850772380828857422e+00
3.767403364181518555e-01,-5.848395824432373047e+00
-4.959977418184280396e-02,-4.673284530639648438e+00
-4.515740647912025452e-02,-4.681480407714843750e+00
-5.729203224182128906e-01,-5.095570087432861328e+00
-4.482361078262329102e-01,-4.093050956726074219e+00
-1.851149946451187134e-01,-4.562307834625244141e+00
-3.614345565438270569e-02,-4.681949138641357422e+00
-5.772585272789001465e-01,-5.128108501434326172e+00
-4.607898294925689697e-01,-4.098755359649658203e+00
-8.363166809082031250e+00,4.048054218292236328e+00
-8.394306182861328125e+00,4.079504966735839844e+00
-7.419426918029785156e+00,4.121595382690429688e+00
-7.333259105682373047e+00,4.564087867736816406e+00
-7.923951625823974609e+00,4.205401897430419922e+00
-7.883656024932861328e+00,4.198472499847412109e+00
-7.884089469909667969e+00,4.196042537689208984e+00
-7.872439861297607422e+00,4.195718765258789062e+00
-7.863085746765136719e+00,4.218273639678955078e+00
-8.205970764160156250e+00,3.972990274429321289e+00
-7.423046588897705078e+00,4.066821575164794922e+00
-7.458936214447021484e+00,4.136313915252685547e+00
-7.611320018768310547e+00,4.243236541748046875e+00
-7.566011428833007812e+00,4.189463138580322266e+00
-7.435314655303955078e+00,4.117051124572753906e+00
-4.263731479644775391e+00,-6.894453525543212891e+00
-4.284187316894531250e+00,-6.858554363250732422e+00
-4.280630588531494141e+00,-6.825828075408935547e+00
-4.276931762695312500e+00,-6.899161815643310547e+00
-4.269680976867675781e+00,-6.907839298248291016e+00
-4.257567405700683594e+00,-6.895802497863769531e+00
-4.266084671020507812e+00,-6.890754699707031250e+00
-8.074106216430664062e+00,4.356919765472412109e+00
-8.134899139404296875e+00,4.821359157562255859e+00
-8.155044555664062500e+00,4.772654056549072266e+00
-8.164459228515625000e+00,4.780435085296630859e+00
-8.162514686584472656e+00,4.768686771392822266e+00
-8.212841033935546875e+00,4.723639488220214844e+00
-8.161670684814453125e+00,4.766376018524169922e+00
-8.214676856994628906e+00,4.693491935729980469e+00
-8.150098800659179688e+00,4.755234241485595703e+00
-8.143680572509765625e+00,4.772174835205078125e+00
-8.147635459899902344e+00,4.746723175048828125e+00
-4.361554145812988281e+00,-6.853888034820556641e+00
-4.406342506408691406e+00,-7.390611648559570312e+00
-4.671722412109375000e+00,-6.686172962188720703e+00
-4.358590126037597656e+00,-6.873493194580078125e+00
-4.427350044250488281e+00,-7.366389274597167969e+00
-4.425686836242675781e+00,-7.331758022308349609e+00
-4.298218727111816406e+00,-6.855632305145263672e+00
-4.346281528472900391e+00,-6.871030807495117188e+00
-4.547802925109863281e+00,-6.920275688171386719e+00
-4.357298374176025391e+00,-6.889399528503417969e+00
-4.575336933135986328e+00,-6.922795772552490234e+00
-4.339478969573974609e+00,-6.892563343048095703e+00
-6.234371185302734375e+00,-5.477365493774414062e+00
-4.344657897949218750e+00,-6.890364170074462891e+00
-9.449211120605468750e+00,-3.625359058380126953e+00
-4.718156337738037109e+00,-6.820425510406494141e+00
-4.743387222290039062e+00,-6.831422805786132812e+00
-8.370559692382812500e+00,4.537505149841308594e+00
-8.970674514770507812e+00,-3.857913970947265625e+00
-4.284504413604736328e+00,-6.844526290893554688e+00
-4.722573280334472656e+00,-6.818153858184814453e+00
-9.434947967529296875e+00,-3.739620923995971680e+00
-8.965023040771484375e+00,-3.902305364608764648e+00
-4.726071357727050781e+00,-6.864897727966308594e+00
-9.443808555603027344e+00,-3.732084751129150391e+00
-8.474899291992187500e+00,4.579127311706542969e+00
-4.358161449432373047e+00,-6.871630191802978516e+00
-8.491381645202636719e+00,4.586501121520996094e+00
-9.477306365966796875e+00,-3.520289421081542969e+00
-4.309708118438720703e+00,-6.865108013153076172e+00
-4.438032627105712891e+00,-7.355255126953125000e+00
-4.443396091461181641e+00,-7.368475914001464844e+00
-4.624713897705078125e+00,-6.710461139678955078e+00
-3.691227197647094727e+00,-7.333620548248291016e+00
-4.246756553649902344e+00,-7.519570827484130859e+00
-4.453664779663085938e+00,-7.330654144287109375e+00
-4.300187110900878906e+00,-6.856576442718505859e+00
-4.335217475891113281e+00,-6.861320972442626953e+00
-4.534101963043212891e+00,-6.917344570159912109e+00
-4.354348182678222656e+00,-6.916474819183349609e+00
-6.233896255493164062e+00,-5.473541259765625000e+00
-4.277533531188964844e+00,-6.841386318206787109e+00
-4.540069580078125000e+00,-6.943336963653564453e+00
-4.265058040618896484e+00,-6.825447559356689453e+00
-4.292171478271484375e+00,-6.822401523590087891e+00
-6.256789684295654297e+00,-5.463633060455322266e+00
-6.249490261077880859e+00,-5.478506088256835938e+00
-1.230446219444274902e+00,9.358995556831359863e-01
-3.671916246414184570e+00,-7.378649234771728516e+00
-4.360609531402587891e+00,-7.479772090911865234e+00
-4.452506542205810547e+00,-7.269244194030761719e+00
-4.281981468200683594e+00,-6.838167190551757812e+00
-4.320761680603027344e+00,-6.859562397003173828e+00
-4.531437397003173828e+00,-6.900927543640136719e+00
-4.339554309844970703e+00,-6.877550125122070312e+00
-4.932604789733886719e+00,-7.109510421752929688e+00
-4.273531913757324219e+00,-6.842212200164794922e+00
-6.257902145385742188e+00,-5.458351135253906250e+00
-4.329226493835449219e+00,-6.857092380523681641e+00
-9.485858917236328125e+00,-3.536589622497558594e+00
-9.469277381896972656e+00,-3.505822896957397461e+00
-9.483120918273925781e+00,-3.530663490295410156e+00
-4.794468402862548828e+00,-6.702476024627685547e+00
-3.301426887512207031e+00,4.398878574371337891e+00
-9.191198348999023438e+00,-3.386599540710449219e+00
-9.451686859130859375e+00,-3.751887083053588867e+00
-9.419984817504882812e+00,-3.769336700439453125e+00
-8.423250198364257812e+00,4.601581096649169922e+00
-8.505058288574218750e+00,4.602644443511962891e+00
-8.528497695922851562e+00,4.657924175262451172e+00
-8.455255508422851562e+00,4.599906444549560547e+00
-8.986493110656738281e+00,-3.846788883209228516e+00
-9.499030113220214844e+00,-3.535147905349731445e+00
-3.419048547744750977e+00,-7.391640663146972656e+00
-3.648727655410766602e+00,-7.419473171234130859e+00
-3.634025096893310547e+00,-7.444760799407958984e+00
-4.860274791717529297e-01,-1.748486995697021484e+00
-4.471079707145690918e-01,-1.738780379295349121e+00
-8.502225875854492188e+00,-9.817155838012695312e+00
-8.945960044860839844e+00,-1.013564872741699219e+01
-8.573611259460449219e+00,-9.895886421203613281e+00
-8.548537254333496094e+00,-9.861236572265625000e+00
9.137117266654968262e-01,-3.680930137634277344e+00
5.674096941947937012e-01,-3.824101209640502930e+00
-1.162676906585693359e+01,2.000015830993652344e+01
-2.097882843017578125e+01,5.045606136322021484e+00
-2.842439889907836914e+00,-7.548901557922363281e+00
1.935939979553222656e+01,-1.461242675781250000e+01
9.136976003646850586e-01,-3.680922269821166992e+00
5.651408433914184570e-01,-3.823917150497436523e+00
-1.162382984161376953e+01,2.000293540954589844e+01
-2.099004936218261719e+01,5.034666061401367188e+00
-2.845584630966186523e+00,-7.548432826995849609e+00
1.935956192016601562e+01,-1.461268615722656250e+01
9.175913929939270020e-01,-3.681350708007812500e+00
5.695886611938476562e-01,-3.821769237518310547e+00
-1.161466026306152344e+01,2.001322555541992188e+01
-2.099020385742187500e+01,5.034836292266845703e+00
-2.842573642730712891e+00,-7.549237728118896484e+00
1.936000061035156250e+01,-1.461195373535156250e+01
9.126422405242919922e-01,-3.680834531784057617e+00
5.660371780395507812e-01,-3.821568250656127930e+00
-1.162963485717773438e+01,1.999829673767089844e+01
-2.098843574523925781e+01,5.036139011383056641e+00
-2.843726158142089844e+00,-7.551377296447753906e+00
1.936008071899414062e+01,-1.461217784881591797e+01
8.537551760673522949e-01,-3.704653501510620117e+00
5.517482161521911621e-01,-3.799155950546264648e+00
-1.185395431518554688e+01,1.982842636108398438e+01
-1.436019420623779297e+01,-1.721369361877441406e+01
-2.840402364730834961e+00,-7.545990467071533203e+00
1.937548637390136719e+01,-1.459528064727783203e+01
8.531675934791564941e-01,-3.685316801071166992e+00
5.637699365615844727e-01,-3.815961599349975586e+00
-1.185223007202148438e+01,1.982885551452636719e+01
-1.436015510559082031e+01,-1.721374130249023438e+01
-2.843288421630859375e+00,-7.546473979949951172e+00
1.937661361694335938e+01,-1.461223506927490234e+01
1.250404000282287598e+00,-2.786509990692138672e+00
1.245009183883666992e+00,-2.818944931030273438e+00
-1.192356586456298828e+01,1.976705551147460938e+01
4.447156906127929688e+00,2.236301803588867188e+01
1.209561467170715332e+00,-2.889146089553833008e+00
1.937132453918457031e+01,-1.459368133544921875e+01
1.260503411293029785e+00,-2.804694652557373047e+00
1.243712186813354492e+00,-2.820383548736572266e+00
-1.193398475646972656e+01,1.975398063659667969e+01
4.447154045104980469e+00,2.236302566528320312e+01
1.247361302375793457e+00,-2.802782297134399414e+00
-3.035533189773559570e+00,2.597518205642700195e+00
-1.288707637786865234e+01,1.347365283966064453e+01
-2.866008520126342773e+00,-1.728051948547363281e+01
-1.287494754791259766e+01,1.348622131347656250e+01
-1.830717277526855469e+01,1.541705608367919922e+01
-3.034526348114013672e+00,2.610908508300781250e+00
-2.100741195678710938e+01,5.017384052276611328e+00
2.150898218154907227e+00,-1.089648127555847168e+00
-8.781519889831542969e+00,2.300458145141601562e+01
-2.225902938842773438e+01,-5.425001621246337891e+00
-1.677427673339843750e+01,-6.994496822357177734e+00
-2.228573989868164062e+01,-5.398294925689697266e+00
-1.676176643371582031e+01,-7.006975173950195312e+00
6.822449684143066406e+00,-1.299892234802246094e+01
5.542241930961608887e-01,-3.803212404251098633e+00
-2.226481819152832031e+01,-5.405139923095703125e+00
-1.677227592468261719e+01,-6.996520996093750000e+00
4.946696281433105469e+00,1.246240901947021484e+01
9.341663360595703125e+00,7.463197708129882812e+00
-8.066530227661132812e+00,4.254667758941650391e+00
-1.194621944427490234e+01,1.975578308105468750e+01
-8.780254364013671875e+00,2.300351142883300781e+01
-7.230195999145507812e+00,3.568466901779174805e+00
-2.100658226013183594e+01,5.018167495727539062e+00
-1.192894840240478516e+01,1.976157951354980469e+01
-1.725771903991699219e+01,1.032388782501220703e+01
1.240757226943969727e+00,-8.235080838203430176e-01
-2.358572959899902344e+00,4.577212333679199219e+00
-3.058207511901855469e+00,2.658174991607666016e+00
1.602848052978515625e+01,-1.503783798217773438e+01
-1.830737113952636719e+01,1.541697311401367188e+01
1.604128265380859375e+01,-1.504656600952148438e+01
6.177148818969726562e+00,-1.131355762481689453e+00
6.216094493865966797e+00,-1.204398036003112793e+00
-3.067056179046630859e+00,2.651366233825683594e+00
-1.942183017730712891e+00,2.189626216888427734e+00
-1.182557201385498047e+01,1.984194564819335938e+01
-2.098135948181152344e+01,5.039418220520019531e+00
4.190469384193420410e-01,-5.869233131408691406e+00
-1.675998497009277344e+01,-7.008806228637695312e+00
4.062240123748779297e-01,-5.871110916137695312e+00
-4.089754104614257812e+00,1.452029991149902344e+01
-4.064410209655761719e+00,1.449292182922363281e+01
-3.937313079833984375e+00,-7.156331539154052734e+00
-5.310979843139648438e+00,-7.212947845458984375e+00
5.673447847366333008e-01,-3.694804906845092773e+00
1.265495896339416504e+00,-2.789306402206420898e+00
-8.780946731567382812e+00,2.300405120849609375e+01
1.278507113456726074e+00,-5.918125152587890625e+00
-1.675006103515625000e+01,-7.018257617950439453e+00
1.246708273887634277e+00,3.265892982482910156e+00
-1.827178192138671875e+01,-3.415830373764038086e+00
-1.827182769775390625e+01,-3.416481971740722656e+00
-3.433451652526855469e-01,-5.385023117065429688e+00
-1.401607322692871094e+01,1.638553142547607422e+00
-7.370276451110839844e+00,4.119200229644775391e+00
-6.680755138397216797e+00,4.084555625915527344e+00
-6.684937953948974609e+00,4.039838314056396484e+00
-4.949925899505615234e+00,-9.914053916931152344e+00
-1.436030483245849609e+01,-1.721368980407714844e+01
-7.228933811187744141e+00,3.558794736862182617e+00
-7.218561649322509766e+00,3.550546884536743164e+00
-8.153018951416015625e+00,5.414742469787597656e+00
-1.179525375366210938e+01,1.986774253845214844e+01
-1.436033916473388672e+01,-1.721375083923339844e+01
-3.693367958068847656e+00,-7.366740226745605469e+00
-4.100723266601562500e+00,-5.690078258514404297e+00
-1.435735988616943359e+01,-1.721484565734863281e+01
-4.150266051292419434e-01,-5.366205215454101562e+00
-1.403827571868896484e+01,1.657513260841369629e+00
-5.957643032073974609e+00,-1.673646569252014160e+00
-1.827164840698242188e+01,-3.413922309875488281e+00
-1.827202987670898438e+01,-3.417271137237548828e+00
4.688710272312164307e-01,-5.935782432556152344e+00
-1.676562118530273438e+01,-7.003236293792724609e+00
-8.313639640808105469e+00,4.346969127655029297e+00
-6.662453174591064453e+00,4.096507072448730469e+00
-6.674344062805175781e+00,4.060729980468750000e+00
-3.004260063171386719e+00,2.681863307952880859e+00
5.387282371520996094e+00,-1.164002227783203125e+01
-7.994328975677490234e+00,4.787812232971191406e+00
-7.388849735260009766e+00,4.581936359405517578e+00
-7.381937026977539062e+00,4.571327686309814453e+00
-1.205979919433593750e+01,1.968154335021972656e+01
2.134904623031616211e+00,-1.053045868873596191e+00
2.121495246887207031e+00,-1.034997224807739258e+00
5.752264022827148438e+00,-1.192177963256835938e+01
9.072930335998535156e+00,-4.254224300384521484e+00
9.067243576049804688e+00,-4.253385066986083984e+00
8.546186447143554688e+00,9.808271408081054688e+00
8.546476364135742188e+00,9.807684898376464844e+00
8.179584503173828125e+00,4.997513294219970703e+00
-3.772426605224609375e+00,9.384819865226745605e-01
8.546046257019042969e+00,9.808032989501953125e+00
8.546367645263671875e+00,9.808057785034179688e+00
1.103643321990966797e+01,9.122275352478027344e+00
1.103645610809326172e+01,9.122244834899902344e+00
7.673831462860107422e+00,-8.351975440979003906e+00
8.546723365783691406e+00,9.808051109313964844e+00
8.549587249755859375e+00,9.808305740356445312e+00
8.179984092712402344e+00,4.997413158416748047e+00
-3.766321897506713867e+00,9.444180130958557129e-01
8.546760559082031250e+00,9.808072090148925781e+00
8.547783851623535156e+00,9.808178901672363281e+00
1.103645420074462891e+01,9.122258186340332031e+00
1.103628730773925781e+01,9.122570991516113281e+00
7.674687862396240234e+00,-8.353437423706054688e+00
8.546894073486328125e+00,9.808178901672363281e+00
8.549787521362304688e+00,9.808015823364257812e+00
8.179423332214355469e+00,4.997721195220947266e+00
-3.782160043716430664e+00,9.288033246994018555e-01
8.552173614501953125e+00,9.808472633361816406e+00
8.548357009887695312e+00,9.808078765869140625e+00
1.103608989715576172e+01,9.122630119323730469e+00
1.103655910491943359e+01,9.122229576110839844e+00
7.683193206787109375e+00,-8.361440658569335938e+00
8.549908638000488281e+00,9.807821273803710938e+00
8.551074028015136719e+00,9.808712959289550781e+00
8.179769515991210938e+00,4.997442245483398438e+00
-3.765318632125854492e+00,9.442246556282043457e-01
8.547905921936035156e+00,9.808379173278808594e+00
8.549235343933105469e+00,9.808439254760742188e+00
1.103652286529541016e+01,9.122296333312988281e+00
1.103648662567138672e+01,9.122397422790527344e+00
7.673697471618652344e+00,-8.352053642272949219e+00
2.290351295471191406e+01,-6.174649238586425781e+00
1.123957633972167969e+01,1.219303894042968750e+01
2.290353584289550781e+01,-6.174678802490234375e+00
1.123015403747558594e+01,1.218308448791503906e+01
9.476913452148437500e+00,-4.164299964904785156e+00
2.772439718246459961e+00,-5.902599692344665527e-01
6.799645423889160156e+00,5.971221923828125000e+00
2.291282892227172852e+00,-1.819118618965148926e+00
2.290351104736328125e+01,-6.174646854400634766e+00
1.124288272857666016e+01,1.219639492034912109e+01
2.290352058410644531e+01,-6.174656391143798828e+00
1.123949527740478516e+01,1.219296646118164062e+01
1.113474559783935547e+01,-8.052567481994628906e+00
9.346565008163452148e-01,-1.821203708648681641e+00
1.113505268096923828e+01,-8.052949905395507812e+00
1.511781930923461914e+00,-1.501678824424743652e+00
2.290354156494140625e+01,-6.174664974212646484e+00
1.123952293395996094e+01,1.219305515289306641e+01
2.290352630615234375e+01,-6.174656867980957031e+00
1.123929119110107422e+01,1.219280433654785156e+01
9.496407508850097656e+00,-4.147094726562500000e+00
2.768239736557006836e+00,-5.956742763519287109e-01
6.806984424591064453e+00,5.973846435546875000e+00
2.297288656234741211e+00,-1.821349263191223145e+00
2.290354347229003906e+01,-6.174664020538330078e+00
1.123950767517089844e+01,1.219299316406250000e+01
2.290352630615234375e+01,-6.174642086029052734e+00
1.125035285949707031e+01,1.220372486114501953e+01
1.113496303558349609e+01,-8.053027153015136719e+00
9.451137781143188477e-01,-1.821932673454284668e+00
1.113507652282714844e+01,-8.052848815917968750e+00
1.503997921943664551e+00,-1.506523847579956055e+00
2.290352439880371094e+01,-6.174656867980957031e+00
1.123962116241455078e+01,1.219309329986572266e+01
2.290354347229003906e+01,-6.174656867980957031e+00
1.123964405059814453e+01,1.219326972961425781e+01
9.468893051147460938e+00,-4.165321826934814453e+00
2.762339115142822266e+00,-6.011974215507507324e-01
6.802168369293212891e+00,5.968886375427246094e+00
2.297920942306518555e+00,-1.824656844139099121e+00
2.290354347229003906e+01,-6.174654006958007812e+00
1.123976516723632812e+01,1.219327354431152344e+01
2.290357017517089844e+01,-6.174685478210449219e+00
1.123973083496093750e+01,1.219337749481201172e+01
1.113523674011230469e+01,-8.053514480590820312e+00
9.305713176727294922e-01,-1.816174745559692383e+00
1.113510036468505859e+01,-8.053051948547363281e+00
1.524029493331909180e+00,-1.503053188323974609e+00
2.290358161926269531e+01,-6.174664974212646484e+00
1.124000740051269531e+01,1.219356822967529297e+01
2.290356445312500000e+01,-6.174669265747070312e+00
1.123960876464843750e+01,1.219321823120117188e+01
